3.412969283276450546e-03,0.000000000000000000e+00,6.825938566552901092e-03,0.000000000000000000e+00,5.802047781569966145e-02,3.071672354948805361e-02,2.730375426621160437e-02,2.047781569965870241e-02,3.412969283276450546e-03,2.730375426621160437e-02,6.825938566552901092e-03,1.023890784982935120e-02,1.023890784982935120e-02,3.412969283276450546e-03,6.825938566552901092e-03,0.000000000000000000e+00,3.071672354948805361e-02,3.412969283276450546e-03,2.047781569965870241e-02,2.047781569965870241e-02,3.412969283276450546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023890784982935120e-02,1.023890784982935120e-02,0.000000000000000000e+00,1.023890784982935120e-02,6.825938566552901092e-03,6.825938566552901092e-03,3.412969283276450546e-03,1.365187713310580218e-02,6.825938566552901092e-03,8.532423208191126929e-02,4.436860068259385753e-02,3.754266211604095904e-02,3.071672354948805361e-02,1.023890784982935120e-02,6.825938566552901092e-03,6.825938566552901092e-03,3.754266211604095904e-02,1.023890784982935120e-02,1.365187713310580218e-02,1.365187713310580218e-02,6.825938566552901092e-03,6.825938566552901092e-03,0.000000000000000000e+00,3.071672354948805361e-02,3.412969283276450546e-03,2.047781569965870241e-02,2.047781569965870241e-02,3.412969283276450546e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.825938566552901092e-03,8.532423208191126929e-02,7.849829351535836386e-02,3.412969283276450546e-03,1.365187713310580218e-02,6.825938566552901092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412969283276450546e-03,2.047781569965870241e-02,1.023890784982935120e-02,1.023890784982935120e-02,1.023890784982935120e-02
4.926108374384236509e-03,4.926108374384236509e-03,4.926108374384236509e-03,4.926108374384236509e-03,4.433497536945812945e-02,2.955665024630541732e-02,1.477832512315270866e-02,1.477832512315270866e-02,0.000000000000000000e+00,9.852216748768473017e-03,0.000000000000000000e+00,9.852216748768473017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955665024630541732e-02,9.852216748768473017e-03,1.970443349753694603e-02,1.970443349753694603e-02,2.463054187192118341e-02,4.926108374384236509e-03,1.477832512315270866e-02,9.852216748768473017e-03,1.477832512315270866e-02,1.477832512315270866e-02,1.477832512315270866e-02,9.852216748768473017e-03,0.000000000000000000e+00,4.926108374384236509e-03,4.926108374384236509e-03,9.852216748768473017e-03,4.926108374384236509e-03,6.403940886699507895e-02,4.433497536945812945e-02,1.970443349753694603e-02,1.970443349753694603e-02,4.926108374384236509e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.852216748768473017e-03,0.000000000000000000e+00,9.852216748768473017e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.448275862068965469e-02,9.852216748768473017e-03,2.463054187192118341e-02,2.463054187192118341e-02,3.448275862068965469e-02,9.852216748768473017e-03,1.970443349753694603e-02,9.852216748768473017e-03,9.852216748768473017e-03,7.389162561576355370e-02,6.896551724137930939e-02,1.477832512315270866e-02,4.926108374384236509e-03,4.926108374384236509e-03,3.448275862068965469e-02,1.970443349753694603e-02,0.000000000000000000e+00,9.852216748768473017e-03,3.448275862068965469e-02,1.477832512315270866e-02,9.852216748768473017e-03,4.926108374384236509e-03
1.886792452830188607e-02,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.547169811320754429e-02,7.547169811320754429e-02,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,7.547169811320754429e-02,7.547169811320754429e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,1.886792452830188607e-02,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.547169811320754429e-02,7.547169811320754429e-02,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,7.547169811320754429e-02,7.547169811320754429e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,1.886792452830188607e-02,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.886792452830188607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.773584905660377214e-02,0.000000000000000000e+00,1.886792452830188607e-02,1.886792452830188607e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,2.999999999999999889e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.802721088435373896e-03,6.802721088435373896e-03,1.020408163265306041e-02,1.020408163265306041e-02,3.741496598639455773e-02,1.700680272108843691e-02,1.360544217687074779e-02,1.360544217687074779e-02,1.360544217687074779e-02,2.380952380952380820e-02,1.020408163265306041e-02,6.802721088435373896e-03,2.380952380952380820e-02,1.360544217687074779e-02,3.401360544217686948e-03,0.000000000000000000e+00,3.741496598639455773e-02,1.020408163265306041e-02,2.721088435374149558e-02,2.380952380952380820e-02,1.360544217687074779e-02,3.401360544217686948e-03,3.401360544217686948e-03,0.000000000000000000e+00,6.802721088435373896e-03,6.802721088435373896e-03,0.000000000000000000e+00,3.401360544217686948e-03,3.401360544217686948e-03,1.020408163265306041e-02,1.020408163265306041e-02,1.360544217687074779e-02,1.360544217687074779e-02,6.122448979591836593e-02,2.721088435374149558e-02,2.380952380952380820e-02,2.380952380952380820e-02,1.020408163265306041e-02,0.000000000000000000e+00,1.360544217687074779e-02,3.401360544217687382e-02,1.360544217687074779e-02,1.020408163265306041e-02,2.380952380952380820e-02,1.360544217687074779e-02,3.401360544217686948e-03,0.000000000000000000e+00,4.081632653061224164e-02,1.020408163265306041e-02,3.061224489795918297e-02,2.721088435374149558e-02,1.360544217687074779e-02,3.401360544217686948e-03,3.401360544217686948e-03,0.000000000000000000e+00,6.802721088435373896e-03,7.142857142857142461e-02,6.462585034013605678e-02,3.401360544217686948e-03,1.360544217687074779e-02,3.401360544217686948e-03,3.401360544217686948e-03,3.401360544217686948e-03,3.401360544217686948e-03,6.802721088435373896e-03,1.360544217687074779e-02,3.401360544217686948e-03,1.020408163265306041e-02,6.802721088435373896e-03
2.727272727272727140e-02,2.727272727272727140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,4.545454545454545581e-02,0.000000000000000000e+00,2.727272727272727140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727140e-02,5.454545454545454281e-02,5.454545454545454281e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,1.818181818181818094e-02,9.090909090909090468e-03,9.090909090909090468e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.090909090909090468e-03,9.090909090909090468e-03,9.090909090909090468e-03,2.727272727272727140e-02,2.727272727272727140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,4.545454545454545581e-02,0.000000000000000000e+00,2.727272727272727140e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.727272727272727140e-02,6.363636363636362980e-02,6.363636363636362980e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.454545454545454281e-02,1.818181818181818094e-02,1.818181818181818094e-02,1.818181818181818094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181818181818094e-02,0.000000000000000000e+00,2.727272727272727140e-02,9.090909090909090468e-03,9.090909090909090468e-03,9.090909090909090468e-03,3.636363636363636187e-02,3.636363636363636187e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.457725947521865822e-02,5.830903790087463463e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.830903790087463290e-02,3.790087463556851555e-02,1.749271137026239126e-02,1.166180758017492693e-02,2.915451895043731732e-03,5.830903790087463463e-03,2.915451895043731732e-03,2.915451895043731732e-03,2.915451895043731732e-03,2.915451895043731732e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.166180758017492693e-02,5.830903790087463463e-03,5.830903790087463463e-03,5.830903790087463463e-03,2.040816326530612082e-02,5.830903790087463463e-03,8.746355685131195629e-03,5.830903790087463463e-03,1.749271137026239126e-02,1.749271137026239126e-02,2.915451895043731732e-03,2.915451895043731732e-03,0.000000000000000000e+00,1.749271137026239126e-02,8.746355685131195629e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.454810495626821631e-02,4.373177842565597467e-02,3.206997084548104948e-02,1.749271137026239126e-02,8.746355685131195629e-03,5.830903790087463463e-03,2.915451895043731732e-03,8.746355685131195629e-03,2.915451895043731732e-03,5.830903790087463463e-03,2.915451895043731732e-03,2.915451895043731732e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.332361516034985385e-02,5.830903790087463463e-03,1.749271137026239126e-02,1.457725947521865822e-02,2.915451895043731645e-02,1.166180758017492693e-02,8.746355685131195629e-03,5.830903790087463463e-03,8.746355685131195629e-03,1.078717201166180806e-01,7.580174927113703109e-02,8.746355685131195629e-03,2.040816326530612082e-02,8.746355685131195629e-03,1.749271137026239126e-02,1.166180758017492693e-02,0.000000000000000000e+00,8.746355685131195629e-03,4.081632653061224164e-02,5.830903790087463463e-03,2.915451895043731645e-02,1.749271137026239126e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,0.000000000000000000e+00,4.166666666666666435e-02,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,8.333333333333332871e-02,4.166666666666666435e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,4.166666666666666435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,1.538461538461538547e-02,4.615384615384615641e-02,3.076923076923077094e-02,1.538461538461538547e-02,7.692307692307692735e-03,0.000000000000000000e+00,5.384615384615384914e-02,2.307692307692307820e-02,2.307692307692307820e-02,3.846153846153846367e-02,3.076923076923077094e-02,7.692307692307692735e-03,0.000000000000000000e+00,2.307692307692307820e-02,1.538461538461538547e-02,7.692307692307692735e-03,7.692307692307692735e-03,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-03,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02,2.307692307692307820e-02,8.461538461538462008e-02,6.153846153846154188e-02,2.307692307692307820e-02,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.923076923076923461e-02,3.076923076923077094e-02,2.307692307692307820e-02,3.846153846153846367e-02,3.076923076923077094e-02,7.692307692307692735e-03,0.000000000000000000e+00,2.307692307692307820e-02,1.538461538461538547e-02,7.692307692307692735e-03,7.692307692307692735e-03,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846153846153846367e-02,2.307692307692307820e-02,0.000000000000000000e+00,1.538461538461538547e-02,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.692307692307692735e-03,7.692307692307692735e-03,7.692307692307692735e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.851851851851851749e-02,1.851851851851851749e-02,9.259259259259258745e-03,6.172839506172839164e-03,3.395061728395061540e-02,1.851851851851851749e-02,6.172839506172839164e-03,3.086419753086419582e-03,3.086419753086419582e-03,2.777777777777777624e-02,1.543209876543209791e-02,9.259259259259258745e-03,3.395061728395061540e-02,1.543209876543209791e-02,1.851851851851851749e-02,0.000000000000000000e+00,3.086419753086419582e-02,2.469135802469135665e-02,6.172839506172839164e-03,3.086419753086419582e-03,9.259259259259258745e-03,0.000000000000000000e+00,3.086419753086419582e-03,3.086419753086419582e-03,3.086419753086419582e-03,3.086419753086419582e-03,0.000000000000000000e+00,6.172839506172839164e-03,3.086419753086419582e-03,2.469135802469135665e-02,2.160493827160493707e-02,1.543209876543209791e-02,9.259259259259258745e-03,6.172839506172839164e-02,3.086419753086419582e-02,1.851851851851851749e-02,1.543209876543209791e-02,6.172839506172839164e-03,6.172839506172839164e-03,3.086419753086419582e-03,3.086419753086419582e-02,1.543209876543209791e-02,9.259259259259258745e-03,4.320987654320987414e-02,1.851851851851851749e-02,2.469135802469135665e-02,0.000000000000000000e+00,4.320987654320987414e-02,2.469135802469135665e-02,9.259259259259258745e-03,6.172839506172839164e-03,1.543209876543209791e-02,3.086419753086419582e-03,6.172839506172839164e-03,6.172839506172839164e-03,3.086419753086419582e-03,5.246913580246913289e-02,3.703703703703703498e-02,1.851851851851851749e-02,1.851851851851851749e-02,9.259259259259258745e-03,3.086419753086419582e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.259259259259258745e-03,2.160493827160493707e-02,9.259259259259258745e-03,9.259259259259258745e-03,6.172839506172839164e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,2.083333333333333218e-02,4.166666666666666435e-02,3.125000000000000000e-02,1.041666666666666609e-02,1.041666666666666609e-02,0.000000000000000000e+00,4.166666666666666435e-02,3.125000000000000000e-02,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,2.083333333333333218e-02,2.083333333333333218e-02,3.125000000000000000e-02,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,2.083333333333333218e-02,2.083333333333333218e-02,0.000000000000000000e+00,1.041666666666666609e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.083333333333333218e-02,2.083333333333333218e-02,4.166666666666666435e-02,3.125000000000000000e-02,1.041666666666666609e-02,1.041666666666666609e-02,1.041666666666666609e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,3.125000000000000000e-02,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,1.041666666666666609e-02,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,2.083333333333333218e-02,2.083333333333333218e-02,3.125000000000000000e-02,0.000000000000000000e+00,2.083333333333333218e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.291666666666667129e-02,7.291666666666667129e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666666666609e-02,3.125000000000000000e-02,1.041666666666666609e-02,2.083333333333333218e-02,2.083333333333333218e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.263157894736841813e-02,2.631578947368420907e-02,5.263157894736841813e-02,5.263157894736841813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315789473684210453e-01,5.263157894736841813e-02,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052631578947368363e-01,7.894736842105262720e-02,7.894736842105262720e-02,7.894736842105262720e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315789473684210453e-01,5.263157894736841813e-02,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631578947368420907e-02,2.631578947368420907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206896551724137845e-02,6.206896551724137845e-02,0.000000000000000000e+00,4.827586206896551657e-02,2.068965517241379282e-02,1.379310344827586188e-02,1.379310344827586188e-02,4.827586206896551657e-02,4.827586206896551657e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.827586206896551657e-02,6.896551724137930939e-03,2.068965517241379282e-02,2.068965517241379282e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.379310344827586188e-02,6.896551724137930939e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.206896551724137845e-02,6.206896551724137845e-02,0.000000000000000000e+00,6.206896551724137845e-02,2.068965517241379282e-02,2.068965517241379282e-02,2.068965517241379282e-02,4.827586206896551657e-02,4.827586206896551657e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.827586206896551657e-02,6.896551724137930939e-03,2.068965517241379282e-02,2.068965517241379282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137930939e-03,0.000000000000000000e+00,3.448275862068965469e-02,6.896551724137930939e-03,6.896551724137930939e-03,6.896551724137930939e-03,3.448275862068965469e-02,2.758620689655172376e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.638522427440633152e-03,0.000000000000000000e+00,7.651715039577836053e-02,2.374670184696569750e-02,3.430079155672823010e-02,3.430079155672823010e-02,0.000000000000000000e+00,5.277044854881266303e-03,0.000000000000000000e+00,5.277044854881266303e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638522427440633152e-03,2.638522427440633152e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.540897097625329532e-02,7.915567282321900322e-03,2.374670184696569750e-02,0.000000000000000000e+00,5.277044854881266303e-03,5.277044854881266303e-03,2.638522427440633152e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638522427440633152e-03,0.000000000000000000e+00,1.292875989445910201e-01,5.277044854881266650e-02,4.221635883905013042e-02,3.957783641160950161e-02,2.638522427440633152e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.277044854881266303e-03,0.000000000000000000e+00,5.277044854881266303e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638522427440633152e-03,2.638522427440633152e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.860158311345646021e-02,1.055408970976253261e-02,2.638522427440633325e-02,0.000000000000000000e+00,2.374670184696569750e-02,7.915567282321900322e-02,7.124010554089710290e-02,7.915567282321900322e-03,1.846965699208443293e-02,1.583113456464380064e-02,2.374670184696569750e-02,5.277044854881266303e-03,0.000000000000000000e+00,7.915567282321900322e-03,2.638522427440633325e-02,0.000000000000000000e+00,2.374670184696569750e-02,1.846965699208443293e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.100775193798449569e-02,3.100775193798449569e-02,6.976744186046511531e-02,4.651162790697674354e-02,1.550387596899224785e-02,1.550387596899224785e-02,0.000000000000000000e+00,5.426356589147286746e-02,3.875968992248061962e-02,7.751937984496123923e-03,1.550387596899224785e-02,0.000000000000000000e+00,7.751937984496123923e-03,7.751937984496123923e-03,3.875968992248061962e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.751937984496123923e-03,0.000000000000000000e+00,7.751937984496123923e-03,7.751937984496123923e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.875968992248061962e-02,3.875968992248061962e-02,7.751937984496123923e-02,5.426356589147286746e-02,1.550387596899224785e-02,1.550387596899224785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.201550387596899139e-02,4.651162790697674354e-02,7.751937984496123923e-03,1.550387596899224785e-02,0.000000000000000000e+00,7.751937984496123923e-03,7.751937984496123923e-03,3.875968992248061962e-02,2.325581395348837177e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.751937984496123923e-03,0.000000000000000000e+00,7.751937984496123923e-03,7.751937984496123923e-03,2.325581395348837177e-02,1.550387596899224785e-02,1.550387596899224785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.751937984496123923e-03,7.751937984496123923e-03,7.751937984496123923e-03,7.751937984496123923e-03,7.751937984496123923e-03,7.751937984496123923e-03,0.000000000000000000e+00,0.000000000000000000e+00
