0.000000000000000000e+00,8.744852466970140514e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.928551477230339605e-03,2.883092291171370294e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123099630374111237e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.545359884708945974e-02,4.937205600036362330e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.522904749806711866e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.046574217205324842e-03,0.000000000000000000e+00,2.080077790802161656e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.965428284923419866e-02,0.000000000000000000e+00,1.097642445259991995e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.220531097840932125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.150007169240448565e-04,2.987862744199660416e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.327961915257883964e-02,0.000000000000000000e+00,8.167264043995758893e-03,1.782763604465320388e-03,7.130371979157933159e-05,5.249281701353808449e-02,0.000000000000000000e+00,1.238369878095816994e-02,0.000000000000000000e+00,4.521348252274753204e-02,0.000000000000000000e+00,2.871713739502470240e-03,3.350806824646883342e-03,4.387980994629778891e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.615049710610013234e-02,0.000000000000000000e+00,1.052667646779428395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868037407823316259e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.942107493775859076e-03,0.000000000000000000e+00,1.433843833597304865e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.153459514302821419e-02,5.058182227177024631e-04,0.000000000000000000e+00,2.215765710862999116e-02,2.556172826461036371e-02,8.122688968584221292e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.112159739437996162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108970120898864192e-03,0.000000000000000000e+00,2.772588424392815123e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.119844083266809814e-01,0.000000000000000000e+00,4.817261168544178379e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.530103343605190367e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939629408969048086e-03,6.461444681851490068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.929155988091640184e-02,0.000000000000000000e+00,1.717272769429568609e-03,4.282227777410175726e-03,0.000000000000000000e+00,9.010126321178661604e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.020496312601700761e-02,0.000000000000000000e+00,3.776490916669716230e-02,1.317862575620034867e-03,0.000000000000000000e+00,5.631032236104085986e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981148493646175124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.635537396054567973e-03,0.000000000000000000e+00,5.577811642377013789e-03,0.000000000000000000e+00,3.622389113601143934e-02,1.098408620041354047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.673898923124991556e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.633106761606189838e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.677533832257692745e-03,1.093410764060492521e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.617152079126229759e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.959606270833158609e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.461464228781915287e-01
0.000000000000000000e+00,2.890862431846555336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.796983408703855763e-03,1.038749592465036719e-03,3.340729629875959731e-03,0.000000000000000000e+00,4.643061622755509897e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.114284188471896919e-02,0.000000000000000000e+00,9.713196014463635480e-03,0.000000000000000000e+00,1.096803033390771585e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.298307617177359541e-02,0.000000000000000000e+00,1.115854855018091158e-03,3.104051174970645297e-02,4.497473513322428063e-03,0.000000000000000000e+00,6.062953178544407823e-02,2.331830642974935114e-02,3.087797905078193059e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.905025899155117844e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024321645576949883e-03,0.000000000000000000e+00,1.121607121438517214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962339314875749224e-03,7.443549134703859871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.493544823102749441e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.445425891081956401e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.540666906098672517e-02,0.000000000000000000e+00,1.236017682107481974e-02,0.000000000000000000e+00
7.661515388333106809e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110973108195416293e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.755733979332249006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.601280605192273263e-03,1.537796580831064797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.730910552400799274e-03,6.852139261518101591e-03,1.689164331088456317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.436826423813588896e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604278380430233242e-01,0.000000000000000000e+00,1.150876873513028038e-02,2.224836324341985345e-04
0.000000000000000000e+00,7.843452464263159923e-03,1.334169008298013125e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.223137450469966171e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.214630833779061225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061782096741296075e-02,0.000000000000000000e+00,4.311284039326565738e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.664831743090520177e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.466949072379328534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.185707502784566880e-02,1.483496734391259730e-01,0.000000000000000000e+00,1.333671311271569793e-02,2.074586053184431476e-03,8.688200431601161801e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.612620501372881515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.677716162266429150e-03,2.199196011972988460e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954773388404972348e-02,4.445742628560351043e-04,4.984394350194374518e-02,4.949385864756435105e-02,8.761895776419323378e-03,2.081723640389118637e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048923162353408212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.672404745753554578e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.773758874184915624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918201747403151455e-02,0.000000000000000000e+00,3.857522886448282835e-05,0.000000000000000000e+00,2.303215500227016009e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061894337803031413e-02,1.928193791103206822e-01,0.000000000000000000e+00,1.000949029781551466e-02,0.000000000000000000e+00,2.057615603216785827e-01,1.678298513912443446e-02,1.616651349235464497e-01,1.128021270218517759e-02,6.428143763111543452e-04,0.000000000000000000e+00
0.000000000000000000e+00,8.852672549829907964e-04,0.000000000000000000e+00,4.398797145691132893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.159953552724163815e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191611709204895390e-02,0.000000000000000000e+00,1.340886315414245513e-04,0.000000000000000000e+00,1.009794816145484324e-02,8.438484819031738526e-02,0.000000000000000000e+00,3.972125043173523962e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014144602248061161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.473570923590236115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243816529473695504e-02,0.000000000000000000e+00,1.161884903146845338e-01,0.000000000000000000e+00,5.474496729666764673e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.249039225361102616e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.029161308729110880e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.272698765619460493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417571688148251186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.296878403272780256e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.409843853763166468e-04,5.910148762478161649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.332854242483834661e-02,3.050784645426458008e-04,0.000000000000000000e+00,3.756819243726696161e-03,1.015054422239407457e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.894890596617478495e-02,0.000000000000000000e+00,4.332680784794998297e-02,0.000000000000000000e+00,7.781870602383810995e-03,0.000000000000000000e+00,8.834896964103269726e-04,2.746023546850559841e-02,2.426212830536699297e-02,0.000000000000000000e+00,3.623142105995665052e-02,0.000000000000000000e+00,8.760503724671069026e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.321906380690986982e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.862184444515708331e-02,4.614386151190799082e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576873540947553998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.547864943384058833e-02,0.000000000000000000e+00,2.400701279750477035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600923165722065271e-03,0.000000000000000000e+00,6.688738110136006713e-03,0.000000000000000000e+00,8.310230683975335098e-02,0.000000000000000000e+00,2.491472636866630831e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.314379854585247864e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.613179947979749840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606186467211431074e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.611714627781602738e-01,2.549488016498071760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224631851225580215e-02,1.767609587115248973e-02,2.679894383230754795e-01,0.000000000000000000e+00,1.195269095155235793e-02,0.000000000000000000e+00,3.219605948715187956e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.899337108063356816e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.539068682450583685e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.660966513250135036e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.865231518613414935e-02,4.189762703804349522e-03,0.000000000000000000e+00,2.498765915157342976e-02,7.163656666933063046e-04,8.947369957105515332e-05,1.725022931515148017e-02,0.000000000000000000e+00,4.867666395025910253e-02,0.000000000000000000e+00,1.681477781505688086e-03,0.000000000000000000e+00,3.632518946204249446e-03,0.000000000000000000e+00,3.869122725846929622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.175529028797141759e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.759246500100714141e-04,4.673388264051736747e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211492235935796781e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.698200375193245149e-03,2.532347587261347304e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.849585493936424821e-04,3.021032144532555946e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.221077763895813241e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.132914354680581423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418271347352307264e-04,2.040435294569297939e-04,2.521432439998895769e-01,2.253096451825949836e-02,1.287978642174002208e-01,0.000000000000000000e+00,8.549585168975928906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.430954192366641897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.411073906044184978e-02,0.000000000000000000e+00,2.597241032095362959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747558325127684595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.753676704813051207e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.554234097505504120e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.081299049928900226e-02,8.188390319267982529e-04,1.484965349635937589e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.978621128679391689e-03,0.000000000000000000e+00,3.304085637997484495e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789484647626245817e-01,3.715228968167393064e-02,2.380510529656948079e-02,0.000000000000000000e+00,0.000000000000000000e+00
