0.000000000000000000e+00,1.031653393145435041e-02,1.120199836753883223e-04,0.000000000000000000e+00,1.660239629814757407e-03,1.940825560839070469e-04,5.205143647124859524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.572224775552292557e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884978304649181091e-01,1.567748784566679629e-04,0.000000000000000000e+00,1.227612036920542986e-02,5.928180271649288735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981126212277981219e-02,2.772583180776513195e-02,2.432330266024378823e-02,9.976668107240139680e-03,0.000000000000000000e+00,6.566824251813790925e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.120296332040334950e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.888454778710528741e-03,0.000000000000000000e+00,1.874065318017720510e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.715726768090920734e-05,3.042312839055809348e-02,4.166566203965697129e-02,0.000000000000000000e+00,9.850516323030562935e-04,5.483827427508223412e-03,0.000000000000000000e+00,3.765419473786878191e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.120900074906614238e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.847091794384556777e-03,0.000000000000000000e+00,5.542625975975157271e-03,0.000000000000000000e+00,2.581880988147527284e-02,4.211693188267463112e-02,2.730347147961250179e-02,0.000000000000000000e+00,7.422082677959770947e-02,0.000000000000000000e+00,1.505302576796248596e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.949212505074037510e-02,7.754204883652819104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.815775436555373712e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.547946861783658951e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.900442687341870024e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.060875769152111195e-03,0.000000000000000000e+00,2.292516778136422656e-02,2.493807180175919638e-02,1.299826107242356699e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.105952061949328602e-01,0.000000000000000000e+00,1.304487797858607532e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.975296916195771389e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.991564780342127208e-02,0.000000000000000000e+00,1.985278879286584419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615889261795491291e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.422823662794452645e-02,3.714608782548372342e-03,3.056460684259761085e-02,4.588084531778995057e-02,0.000000000000000000e+00,4.675169063472004415e-03,0.000000000000000000e+00,9.472847468018202053e-04,1.636852987460427900e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.148659494230071090e-02,0.000000000000000000e+00,9.196146816591956909e-04,8.952951508347013363e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.769428454098958797e-02,1.988358352102207946e-02,4.349096234080696011e-02,5.507780570592948899e-02,2.261214896424978277e-02,3.598323559277189290e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.473878161738000458e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184588859340091754e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.153527399162831112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830867200757587687e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.604668428011832140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.779078153013272455e-05,0.000000000000000000e+00,7.075800770783157931e-03,5.276681606215367915e-02
7.650307921141771871e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.070115933789272486e-04,0.000000000000000000e+00,1.224018123035456873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.613388514764048240e-06,0.000000000000000000e+00,1.868877620564993527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.091688919764107257e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.105752347202278857e-02,0.000000000000000000e+00,2.240518349085744154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821574680435224594e-02,1.010481257013024978e-02,5.461893223759526489e-02,8.988742850593173239e-04,0.000000000000000000e+00,2.216197177586483880e-01,0.000000000000000000e+00,3.596024580366561415e-03,0.000000000000000000e+00,5.383625512952571433e-03
4.514804003115420183e-01,3.114794428321874808e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.297521937874904802e-03,0.000000000000000000e+00,5.076247577916005727e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.102493262094132405e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.681994474746493464e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.710519647182049435e-02,7.057572408175151468e-02,0.000000000000000000e+00,9.363354003389158259e-04,0.000000000000000000e+00,1.476580260268684983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500178443002167364e-02,8.522827333672779171e-02,1.462689837107282453e-03,6.635397464407540025e-02,5.146768406972678650e-02,1.000032651522479374e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.454111804239291081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.620335351330746116e-04,1.645359525752064858e-02,1.103236731856208075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.965755825824682612e-02,0.000000000000000000e+00,1.695178550548599380e-02,0.000000000000000000e+00,1.140629963483094818e-02,1.001906517866634665e-03,1.026842001444862491e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.887624209666835806e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.975190013532298044e-03,0.000000000000000000e+00,2.255150213007705434e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106025273415891207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.295485768269376409e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088744218118315452e-04,0.000000000000000000e+00,8.630045473635083932e-05,1.208988513293566403e-04,0.000000000000000000e+00,2.052112037539749120e-03,0.000000000000000000e+00,1.008139995391973617e-02,0.000000000000000000e+00,8.380236226595982885e-02,1.275606579184509204e-01,7.351884363939574377e-04,1.296839830156643926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608250389778870096e-03,3.112785726659385646e-02,0.000000000000000000e+00,3.732238019368638859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.825245578425523180e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.639503351876154258e-01,0.000000000000000000e+00,1.273059125134091626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067835613220764930e-02,0.000000000000000000e+00,2.692733910218667384e-02,0.000000000000000000e+00,4.246996418760425052e-02,0.000000000000000000e+00,2.028897721957840031e-02,9.052605647474561840e-03,7.145473018260801133e-03,1.006349517674626388e-02,5.918327754852084621e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.155443506513821383e-02,0.000000000000000000e+00,4.293480270209554944e-02,1.489332154760281135e-02,0.000000000000000000e+00,7.458384011521096424e-02,5.865651700890126691e-03,3.416477651714660765e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.114287975970035260e-01,0.000000000000000000e+00,2.054970930545415853e-01,2.531341811804024063e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.695899322156965594e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298422659256850097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.087148838717911611e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.669485402745378017e-03,0.000000000000000000e+00,1.426255651473428039e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.668272166154484209e-03,7.640091086523728182e-03,6.888537410567817073e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610485357080677360e-01,7.524031885518790708e-03,0.000000000000000000e+00,1.811190996057649924e-02,0.000000000000000000e+00,3.027166955864848269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665948253810724949e-02,0.000000000000000000e+00,1.727314777819040012e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.218789350585379655e-02,0.000000000000000000e+00,5.035618540253156139e-02,1.835400506160695874e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.059339843706914211e-02,6.374641822581459012e-03,2.715193299584733530e-02,4.366130111478299519e-02,2.814788890915190071e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158934243048794485e-02,5.201693023284627987e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.287969310260204446e-04,0.000000000000000000e+00,1.072084775502178374e-03,2.540129621210881285e-05,0.000000000000000000e+00,6.468009280191987058e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.880855384462404190e-02,1.743523835868534839e-03,0.000000000000000000e+00,5.134794035933371720e-02,2.603860107209767481e-03,0.000000000000000000e+00,3.130309328124936466e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.372023393382030609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013422907287325606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.891787438234901364e-02,0.000000000000000000e+00
7.702118416391768381e-05,2.479993792207828632e-02,8.289898482582540307e-04,2.047356647121135011e-04,0.000000000000000000e+00,2.111471865041034373e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739781590070094142e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.760751564973250888e-02,0.000000000000000000e+00,2.513260334596133933e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.018536492073403145e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.572589895017316136e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.004646277967375527e-04,9.630488554101661672e-03,9.394219545472386537e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001214682586072831e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.119284387312453929e-02,2.208389419714770183e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.971126071765842674e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.697218565189176397e-03,3.037212669837667522e-02,1.193394598798099402e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.419269223332965986e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.160770282093000372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.022678853975398358e-02,0.000000000000000000e+00,2.696827816677341283e-02,0.000000000000000000e+00,6.742148817193796030e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.467498567628290585e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.915044089648967272e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.555867608418246326e-03,0.000000000000000000e+00,1.870675509166247821e-02,0.000000000000000000e+00,5.876254313501236282e-02,1.978617429459334290e-02,4.942919054211263562e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502721998682430638e-03,0.000000000000000000e+00,6.735201185120834322e-02,9.037257862577249411e-05,1.833751516423976977e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414041284128843862e-02,7.507934781133469501e-03
4.798371956772766759e-04,4.505214205944435557e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.967831189518190928e-05,6.988941121279988733e-02,0.000000000000000000e+00,9.439860884742556565e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.372760870792856219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250795848433144820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395377373821199071e-02,4.374179619991429464e-03,0.000000000000000000e+00,4.048818072365730630e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.127805058726384119e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.282072368342029756e-02
