0.000000000000000000e+00,0.000000000000000000e+00,8.604955551202446429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170005503177970613e-01,2.441907611892588092e-02,2.202667519965267884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831954571270902415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.080133435070177282e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429069561835633245e-02,0.000000000000000000e+00,1.664150106595156942e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.894327468291264935e-04,0.000000000000000000e+00,6.847579142847282953e-03,2.315331195299527751e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.545584493240673802e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.255177973844401107e-02,1.545162779790781524e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822839745338516657e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.698943352871195047e-03,8.783196532248257029e-04,9.943695832341987659e-03,0.000000000000000000e+00,1.807190748750802656e-01,0.000000000000000000e+00,1.198368510622880787e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.912337153051240343e-02,4.892637240548524703e-03,5.014295675335915872e-03,0.000000000000000000e+00,2.446980815722752528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.237689782953617930e-03,0.000000000000000000e+00,1.078288775652816028e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.879630071973744709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.368753691050819826e-04,0.000000000000000000e+00,1.092743786181550955e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.658629100805860387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.924276127959935315e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.800976988096291559e-02,5.173780130000727416e-03,0.000000000000000000e+00,4.570332609869677819e-05,6.263466336586353926e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177309238642951422e-03,1.567356674958206514e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.683734403882889141e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.113304026121313302e-03,1.087966273345403467e-01,3.018944245015493452e-02,0.000000000000000000e+00,3.445596877999994034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.392568636847635863e-02,4.248704638091232994e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.507443824053428763e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.282512502955256539e-02,0.000000000000000000e+00,4.182578846704422884e-03,5.295795848072499222e-03,1.210379979656847627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.893767349408602807e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055346889661893522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.376051615605363265e-03,0.000000000000000000e+00,6.019540904866691865e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.998638207931045879e-02,1.028439236003678495e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.095647168480534561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.563189996800796641e-04,2.483932330524330628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.074063488095028163e-02,0.000000000000000000e+00,4.609862356326641791e-02,3.456554763981558274e-03
0.000000000000000000e+00,2.081925415181237141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.368237338946398388e-03,0.000000000000000000e+00,1.420609135721642366e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.571776534311883572e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.647532688639465448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032472361898145122e-03,0.000000000000000000e+00,1.501609059834666526e-01,8.669330759056485900e-04,7.599104975796154571e-02,7.326416486183494814e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.608049243165220243e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.654359605632503560e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.387215487580065142e-03,1.670100928836899812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.692232373845653351e-03,0.000000000000000000e+00,3.591183000939761685e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.440184177640861540e-02,6.930001919975494959e-03,5.742399330331561177e-03,8.628910451672622967e-03,2.215675358191396618e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.352099282647425404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.669174318943272228e-02,1.906538323074344343e-01,5.006174248358728762e-02,0.000000000000000000e+00,1.260956380129259896e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.625905296147211021e-02,7.046845169259965784e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.821450876391298636e-03,8.130659569719245888e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.913109729888155808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301302600869991104e-02,2.153183389371892201e-02,0.000000000000000000e+00,2.925066791869444186e-04,3.673627057289805551e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.169803745996664812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.398131285507549226e-01,0.000000000000000000e+00,3.403403816318477659e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236972300263089160e-03,0.000000000000000000e+00,2.208907330237355228e-03,3.844073010295475019e-04,0.000000000000000000e+00,5.455651617590834756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741181438622037281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511102831122519870e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.651045522919278308e-02,0.000000000000000000e+00,1.154174217232537512e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.009229788490833035e-05,5.167745454288401319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.661919022978576271e-02,6.525096477815058547e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.781125893889469545e-03,1.636832194903170556e-02,6.365717461383238159e-04,1.168398161924962854e-02,5.332059239672863257e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726176687905519799e-02,2.017190571029504886e-01,3.971195130342228610e-03,2.449496383931714857e-02,0.000000000000000000e+00,1.877542256439023718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.742039057624027332e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.068851266086966699e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.637084584611697181e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.870569801091839067e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835903627961731129e-03,0.000000000000000000e+00,4.562974764946670786e-02,4.260864911507079161e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.386543349527042831e-03,0.000000000000000000e+00,1.722859686716155924e-03,0.000000000000000000e+00,1.273363502958083614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601391692708705600e-02
0.000000000000000000e+00,1.008055866120399942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.908926384423872881e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.281007111509780919e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267504790984246878e-02,6.590477767135345883e-04,0.000000000000000000e+00,3.662479070040892525e-03,5.328788139183726277e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.127940628771055311e-03,4.931304441069545973e-04,8.979478433724730549e-03,1.843920594635214960e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.236359804307129578e-02,6.222640557762151338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321867453073355637e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.042062055928610786e-02,0.000000000000000000e+00,9.046681953561979805e-05,5.154430373586155276e-04,0.000000000000000000e+00,1.149054921908799701e-04,3.973656936914420935e-03,3.925447962619039999e-02,4.795800249336306179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273693012764213865e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.155205581201327006e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829714592601806702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.705525699468464797e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.645967551271734053e-03,0.000000000000000000e+00,2.862203020898670611e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.837782024275903814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.767295306724267032e-03,0.000000000000000000e+00,2.339802631625109187e-03,0.000000000000000000e+00,4.054280454865606502e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263902948440494994e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.015006878023339540e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.410222727892924965e-02,3.117924647596505283e-03,0.000000000000000000e+00,4.721763898737153624e-03,1.178143101108147101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065169285487830089e-02,5.366038331161714081e-02,0.000000000000000000e+00,3.793040344547443220e-03,0.000000000000000000e+00,2.563085528414670716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036976488180065437e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.168906177663780493e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.376748704308597498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.184162003266953520e-03
